Date,Adj Close,Close,High,Low,Open,Volume
2015-09-09,643.41,643.41,657.36,640.9,651.88,2041800
2015-09-10,651.08,651.08,654.9,641.7,643.9,1392500
2015-09-11,655.3,655.3,655.31,647.41,650.21,1744600
2015-09-14,652.47,652.47,655.92,649.5,655.63,1497100
2015-09-15,665.07,665.07,668.85,653.34,656.71,1761800
2015-09-16,665.52,665.52,668.07,662.2,665.55,1312600
2015-09-17,671.67,671.67,681.99,665.0,667.49,2387600
2015-09-18,660.92,660.92,669.84,660.03,665.06,3592700
2015-09-21,666.98,666.98,669.0,658.0,665.51,1954700
2015-09-22,653.2,653.2,658.82,645.03,657.47,2718100
2015-09-23,653.29,653.29,660.28,650.73,652.9,1458000
2015-09-24,654.91,654.91,656.77,642.17,648.97,1934600
2015-09-25,640.15,640.15,658.58,639.66,658.58,2424000
2015-09-28,624.25,624.25,642.85,617.84,639.05,2382300
2015-09-29,622.61,622.61,634.68,618.03,625.5,2106500
2015-09-30,638.37,638.37,639.31,629.15,631.83,2631200
2015-10-01,642.0,642.0,643.84,631.12,637.94,2125300
2015-10-02,656.99,656.99,657.0,633.5,638.01,2439400
2015-10-05,671.68,671.68,673.03,655.87,661.6,1898000
2015-10-06,671.64,671.64,678.8,663.08,669.35,2138700
2015-10-07,670.0,670.0,678.74,658.11,677.4,2217700
2015-10-08,667.0,667.0,671.89,654.49,669.45,1965400
2015-10-09,671.24,671.24,674.09,662.36,667.49,1606200
2015-10-12,676.43,676.43,677.98,667.24,669.19,1334200
2015-10-13,683.17,683.17,688.46,673.11,674.26,2122300
2015-10-14,680.41,680.41,690.04,678.9,683.73,1564600
2015-10-15,693.02,693.02,694.16,684.39,685.25,2357800
2015-10-16,695.32,695.32,696.22,689.1,695.4,1815800
2015-10-19,699.95,699.95,700.24,692.21,694.0,1508600
2015-10-20,680.0,680.0,698.0,673.68,697.89,2613300
2015-10-21,671.8,671.8,684.9,670.7,683.21,1597600
2015-10-22,681.14,681.14,688.05,671.7,675.44,4431600
2015-10-23,719.33,719.33,752.5,717.94,750.06,6336300
2015-10-26,731.12,731.12,734.95,720.02,720.02,2438800
2015-10-27,732.82,732.82,735.96,724.14,726.57,1938900
2015-10-28,736.92,736.92,737.37,727.27,733.0,1980200
2015-10-29,744.85,744.85,746.79,735.16,736.63,1822800
2015-10-30,737.39,737.39,746.31,736.53,745.56,1999200
2015-11-02,747.74,747.74,748.18,731.45,734.53,1995700
2015-11-03,748.82,748.82,751.7,741.16,745.43,1815300
2015-11-04,755.31,755.31,759.9,749.2,749.9,2083400
2015-11-05,760.67,760.67,766.35,757.47,758.81,2274300
2015-11-06,761.6,761.6,763.02,755.03,759.39,1677200
2015-11-09,754.77,754.77,763.3,749.11,758.52,1776900
2015-11-10,758.26,758.26,760.6,748.41,753.48,1489900
2015-11-11,765.25,765.25,769.08,759.75,762.38,2093300
2015-11-12,756.53,756.53,765.8,755.86,760.18,1772600
2015-11-13,740.07,740.07,755.33,739.47,754.04,2409400
2015-11-16,750.42,750.42,751.71,734.33,740.21,2535200
2015-11-17,745.98,745.98,754.95,744.05,752.47,1943200
2015-11-18,760.01,760.01,761.1,747.39,749.57,1813300
2015-11-19,759.94,759.94,763.23,757.23,759.78,1403900
2015-11-20,777.0,777.0,779.32,764.1,769.3,2773900
2015-11-23,776.7,776.7,782.9,773.51,777.47,1732400
2015-11-24,769.63,769.63,775.99,758.11,772.96,2394000
2015-11-25,769.26,769.26,773.0,766.53,771.69,1180600
2015-11-27,771.97,771.97,774.0,767.0,769.16,721700
2015-11-30,762.85,762.85,775.03,761.12,771.87,1679300
2015-12-01,783.79,783.79,785.0,765.95,766.94,2019900
2015-12-02,777.85,777.85,793.05,776.43,785.25,2343800
2015-12-03,768.2,768.2,784.48,762.45,780.56,2097500
2015-12-04,779.21,779.21,782.42,765.51,769.71,2490000
2015-12-07,772.99,772.99,781.0,766.72,780.06,1831300
2015-12-08,775.14,775.14,778.65,762.52,764.5,1554100
2015-12-09,762.55,762.55,776.09,752.01,771.1,2327500
2015-12-10,760.04,760.04,766.07,755.0,763.59,1616600
2015-12-11,750.42,750.42,757.44,748.65,749.0,2159200
2015-12-14,762.54,762.54,764.15,736.26,751.26,2693200
2015-12-15,760.09,760.09,774.75,758.0,767.79,2469300
2015-12-16,776.59,776.59,781.5,757.05,766.57,2656000
2015-12-17,769.83,769.83,781.59,769.3,781.16,1825500
2015-12-18,756.85,756.85,774.14,756.59,767.23,3389700
2015-12-21,760.8,760.8,766.35,754.15,763.05,1742400
2015-12-22,767.13,767.13,770.34,761.2,764.27,1812900
2015-12-23,768.51,768.51,771.9,757.65,770.69,1529700
2015-12-24,765.84,765.84,769.2,764.39,768.52,520600
2015-12-28,782.24,782.24,782.82,767.73,770.0,1554300
2015-12-29,793.96,793.96,798.69,786.2,786.99,1921500
2015-12-30,790.3,790.3,796.46,787.2,793.96,1428300
2015-12-31,778.01,778.01,788.33,777.32,787.82,1637600
2016-01-04,759.44,759.44,762.2,747.54,762.2,3369100
2016-01-05,761.53,761.53,769.2,755.65,764.1,2260800
2016-01-06,759.33,759.33,765.73,748.0,750.37,2410300
2016-01-07,741.0,741.0,755.31,735.28,746.49,3156600
2016-01-08,730.91,730.91,750.12,728.92,747.8,2375300
2016-01-11,733.07,733.07,735.08,719.56,731.95,2537900
2016-01-12,745.34,745.34,748.34,736.43,740.75,2340800
2016-01-13,719.57,719.57,753.0,716.78,749.34,2586400
2016-01-14,731.39,731.39,739.89,705.0,724.44,2777900
2016-01-15,710.49,710.49,724.16,701.51,709.99,3833800
2016-01-19,719.08,719.08,725.35,709.85,720.15,2436200
2016-01-20,718.56,718.56,726.95,687.78,705.9,4122000
2016-01-21,726.67,726.67,737.67,711.11,720.17,2596900
2016-01-22,745.46,745.46,748.56,740.5,742.0,2357300
2016-01-25,733.62,733.62,752.46,732.5,743.84,2267000
2016-01-26,733.79,733.79,739.46,726.97,735.21,1543100
2016-01-27,717.58,717.58,735.89,713.45,735.89,2121400
2016-01-28,748.3,748.3,751.16,730.6,738.19,3105200
2016-01-29,761.35,761.35,765.11,744.2,748.96,3790400
2016-02-01,770.77,770.77,777.59,761.38,771.26,5576100
2016-02-02,780.91,780.91,810.35,780.6,800.5,6792300
2016-02-03,749.38,749.38,791.43,736.26,786.28,6555700
2016-02-04,730.03,730.03,745.24,722.6,744.59,5214800
2016-02-05,703.76,703.76,726.72,700.14,725.5,5477800
2016-02-08,704.16,704.16,704.52,682.01,687.68,4470500
2016-02-09,701.02,701.02,720.96,688.5,692.95,4197900
2016-02-10,706.85,706.85,723.22,705.39,711.79,3015700
2016-02-11,706.36,706.36,712.32,691.19,696.34,3250200
2016-02-12,706.89,706.89,716.0,701.58,712.21,2326900
2016-02-16,717.64,717.64,722.88,710.18,718.65,2172200
2016-02-17,731.97,731.97,733.76,716.61,727.0,2457700
2016-02-18,717.51,717.51,736.0,715.55,733.96,2363800
2016-02-19,722.11,722.11,724.03,713.12,715.9,1745900
2016-02-22,729.05,729.05,734.85,723.45,729.51,1875800
2016-02-23,717.29,717.29,730.9,715.67,726.1,2066600
2016-02-24,720.9,720.9,721.22,702.02,710.61,1854600
2016-02-25,729.12,729.12,729.51,713.23,722.93,1798600
2016-02-26,724.86,724.86,736.16,721.94,733.6,2123700
2016-02-29,717.22,717.22,730.6,716.84,721.0,2253400
2016-03-01,742.17,742.17,742.33,718.64,721.3,3005600
2016-03-02,739.48,739.48,743.12,733.25,742.87,1814600
2016-03-03,731.59,731.59,741.0,729.63,739.48,2025400
2016-03-04,730.22,730.22,735.0,725.62,734.8,2425800
2016-03-07,712.8,712.8,727.21,705.14,725.15,3084500
2016-03-08,713.53,713.53,722.25,704.0,708.39,2626500
2016-03-09,725.41,725.41,726.24,712.66,715.17,1977200
2016-03-10,732.17,732.17,736.54,723.29,727.79,2228600
2016-03-11,744.87,744.87,744.9,736.7,739.95,1769000
2016-03-14,750.24,750.24,754.26,743.66,744.97,1641200
2016-03-15,750.57,750.57,753.01,742.84,746.02,1491600
2016-03-16,757.36,757.36,759.0,746.5,749.05,1465300
2016-03-17,758.48,758.48,765.34,757.36,757.65,2228200
2016-03-18,755.41,755.41,762.14,751.82,761.63,2811100
2016-03-21,762.16,762.16,763.34,751.27,753.91,1438700
2016-03-22,760.05,760.05,765.0,757.88,758.44,1104800
2016-03-23,757.56,757.56,765.39,756.03,763.35,1233900
2016-03-24,754.84,754.84,757.56,750.5,751.2,1555800
2016-03-28,753.28,753.28,758.3,752.04,756.17,1083800
2016-03-29,765.89,765.89,767.18,748.29,753.68,1987100
2016-03-30,768.34,768.34,777.31,767.58,768.21,2019800
2016-03-31,762.9,762.9,769.08,758.25,768.34,1627700
2016-04-01,769.67,769.67,770.04,755.2,757.16,1583700
2016-04-04,765.12,765.12,772.44,761.79,769.51,1346200
2016-04-05,758.57,758.57,762.87,755.6,758.13,1223900
2016-04-06,768.07,768.07,768.42,756.3,757.84,1257100
2016-04-07,760.12,760.12,769.36,757.5,765.32,1274900
2016-04-08,759.47,759.47,767.13,755.77,765.87,1171700
2016-04-11,757.54,757.54,767.22,757.34,765.45,1588700
2016-04-12,764.32,764.32,764.92,751.57,758.43,1366600
2016-04-13,771.91,771.91,775.75,764.59,770.31,1771300
2016-04-14,775.39,775.39,779.61,773.22,775.36,1348000
2016-04-15,780.0,780.0,780.93,774.93,775.5,1585600
2016-04-18,787.68,787.68,788.55,777.61,780.19,1669700
2016-04-19,776.25,776.25,790.95,770.27,790.5,2197600
2016-04-20,774.92,774.92,779.66,771.27,779.16,1713100
2016-04-21,780.0,780.0,781.68,771.55,777.31,3881400
2016-04-22,737.77,737.77,753.92,730.37,743.91,7039900
2016-04-25,742.21,742.21,744.88,735.1,735.35,2472100
2016-04-26,725.37,725.37,745.59,720.32,744.42,2793200
2016-04-27,721.46,721.46,727.15,709.08,725.32,3313100
2016-04-28,705.06,705.06,729.26,703.2,723.29,3129500
2016-04-29,707.88,707.88,712.11,703.78,704.12,2913900
2016-05-02,714.41,714.41,715.41,706.36,711.92,1673800
2016-05-03,708.44,708.44,713.37,707.33,712.5,1931000
2016-05-04,711.37,711.37,715.05,704.05,706.77,1610200
2016-05-05,714.71,714.71,717.55,709.45,715.0,1483400
2016-05-06,725.18,725.18,725.99,711.95,712.2,1997600
2016-05-09,729.13,729.13,734.29,723.5,726.7,1903700
2016-05-10,739.38,739.38,740.0,731.61,734.96,1627900
2016-05-11,730.55,730.55,740.8,727.9,740.52,1491700
2016-05-12,728.07,728.07,735.37,724.27,732.0,1354700
2016-05-13,724.83,724.83,731.29,723.51,726.62,1262200
2016-05-16,730.3,730.3,732.68,720.0,724.32,1126900
2016-05-17,720.19,720.19,735.85,718.0,731.06,1670200
2016-05-18,721.78,721.78,725.57,715.02,718.5,1626800
2016-05-19,715.31,715.31,720.5,710.31,718.3,1529900
2016-05-20,721.71,721.71,727.7,715.01,716.46,1739900
2016-05-23,717.25,717.25,723.5,716.94,719.98,1233400
2016-05-24,733.03,733.03,734.2,719.65,719.85,1894200
2016-05-25,738.1,738.1,739.89,732.6,735.0,1610800
2016-05-26,736.93,736.93,741.1,733.0,736.0,1298300
2016-05-27,747.6,747.6,747.91,737.01,737.51,1740100
2016-05-31,748.85,748.85,753.48,745.57,748.76,2124200
2016-06-01,748.46,748.46,751.37,744.34,748.47,1039400
2016-06-02,744.27,744.27,747.3,737.0,746.1,1693700
2016-06-03,735.86,735.86,741.49,733.91,741.49,1230400
2016-06-06,730.06,730.06,738.5,728.29,738.5,1499600
2016-06-07,731.09,731.09,736.71,730.8,733.27,1215700
2016-06-08,742.93,742.93,743.81,735.77,739.5,1615700
2016-06-09,742.52,742.52,743.93,736.5,737.07,959000
2016-06-10,733.19,733.19,739.64,730.51,735.95,1452500
2016-06-13,731.88,731.88,739.0,729.82,729.82,1167700
2016-06-14,733.25,733.25,736.0,726.5,729.31,1329200
2016-06-15,732.19,732.19,737.15,731.31,734.92,1161700
2016-06-16,724.25,724.25,730.39,715.54,727.96,2250100
2016-06-17,704.25,704.25,721.39,701.12,721.39,4113100
2016-06-20,706.13,706.13,715.87,705.41,710.31,2282700
2016-06-21,708.88,708.88,715.38,704.66,710.05,1515900
2016-06-22,710.47,710.47,714.21,705.88,714.05,1452900
2016-06-23,714.87,714.87,714.88,700.25,710.55,2125000
2016-06-24,685.2,685.2,705.0,684.91,690.17,4771800
2016-06-27,681.14,681.14,683.33,672.66,682.49,2907300
2016-06-28,691.26,691.26,692.74,684.85,691.37,1912300
2016-06-29,695.19,695.19,699.5,692.68,694.26,2156200
2016-06-30,703.53,703.53,703.77,694.9,697.65,2112500
2016-07-01,710.25,710.25,712.53,703.73,705.1,1549200
2016-07-05,704.89,704.89,708.12,699.13,705.01,1422000
2016-07-06,708.97,708.97,713.0,699.0,699.84,1445100
2016-07-07,707.26,707.26,710.17,700.67,710.11,1057600
2016-07-08,717.78,717.78,717.9,708.11,710.56,1497300
2016-07-11,727.2,727.2,728.93,718.87,719.42,1441100
2016-07-12,732.51,732.51,735.6,727.5,731.92,1323400
2016-07-13,729.48,729.48,735.52,729.02,735.52,1021800
2016-07-14,735.8,735.8,736.14,730.59,733.94,1070400
2016-07-15,735.63,735.63,741.0,734.64,741.0,1617100
2016-07-18,753.2,753.2,755.14,736.51,737.91,1934900
2016-07-19,753.41,753.41,756.59,748.49,749.87,1521800
2016-07-20,757.08,757.08,760.64,754.05,754.05,1125100
2016-07-21,754.41,754.41,758.15,751.52,757.0,953100
2016-07-22,759.28,759.28,759.45,752.66,757.32,1046000
2016-07-25,757.52,757.52,759.82,754.07,757.68,1073300
2016-07-26,757.65,757.65,759.26,752.75,757.52,1189600
2016-07-27,761.97,761.97,764.45,755.93,758.97,1576200
2016-07-28,765.84,765.84,768.97,759.09,768.84,3673200
2016-07-29,791.34,791.34,803.94,790.0,797.71,5090500
2016-08-01,800.94,800.94,807.49,785.04,786.67,3029700
